
 --- Table  1: Summary of nuclide data: 

 Data for 135 nuclides included in calculation:

 - 135 Transport nuclides
 - No dosimetry nuclides
 - No decay nuclides
 - 3810 reaction channels
 - 1568 special reactions
 - No transmutation reactions
 - 29 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - All reaction linked to target

 Columns:

  1. Index
  2. Level (first occurence in transmutation paths)
  3. Name (nuclide identifier data)
  4. Library ID
  5. Primary data type: TRA = transport
                        DOS = dosimetry
                        SAB = thermal scattering
                        DEC = only decay data
                        STR = only structural data (mass)
                        PHO = photon interaction data
  6. Z (atomic number)
  7. A (isotope number)
  8. I (isomeric state)
  9. Atomic weight
 10. Temperature (in Kelvin)
 11. Decay constant (1/s)
 12. Flags: I - nuclide is present in initial composition
            B - nuclide is involved in burnup calculation
            A - nuclide is produced as activation product
            D - nuclide is produced as decay product
            F - nuclide is produced as fission product
            B - nuclide is produced in decay or transmutation branching
            T - nuclide has neutron transport cross section data
            S - nuclide has S(a,b) data
            I - nuclide has isomeric branching reactions
            F - nuclide is fissile
            P - nuclide is a delayed neutron precursor
            D - nuclide has delayed neutron data
            U - nuclide has uses ures ptable data
            T - nuclide cross sections are adjusted by TMS
            D - nuclide has dosimetry cross section data
            R - nuclide has radioactive decay data
            N - nuclide has neutron-induced fission yield data
            S - nuclide has spontaneous fission yield data
            P - nuclide has photon transport cross section data
            T - nuclide has supplementary transmutation cross section data

    1   0  3006.12c      12c  TRA    3   6 0    6.01507  1200.0          N/A  I-----T-------------  lithium 6 (Li-6)
  22    MT =     67  Q = -3.07300E+00 MeV  Emin = 3.10790E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 17. excited state
  23    MT =     91  Q = -3.07300E+00 MeV  Emin = 3.10790E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  24    MT =    102  Q =  7.80240E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  25    MT =    103  Q = -3.71950E+00 MeV  Emin = 5.50000E+00 MeV  frac = 1.00000E+00  : (n,p)
  26    MT =    104  Q = -8.67500E+00 MeV  Emin = 1.15000E+01 MeV  frac = 1.00000E+00  : (n,d)
  27    MT =    105  Q = -8.49660E+00 MeV  Emin = 1.12500E+01 MeV  frac = 1.00000E+00  : (n,t)
  28    MT =    106  Q = -1.23650E+01 MeV  Emin = 1.85000E+01 MeV  frac = 1.00000E+00  : (n,He-3)
  29    MT =    107  Q =  2.69760E+00 MeV  Emin = 2.83680E+00 MeV  frac = 1.00000E+00  : (n,alpha)

 6 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 5.50000E+00 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 1.15000E+01 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 1.12500E+01 MeV  : total triton production
   4    MT =    206  Q =  0.00000E+00 MeV  Emin = 1.85000E+01 MeV  : total He-3 production
   5    MT =    207  Q =  0.00000E+00 MeV  Emin = 2.83680E+00 MeV  : total alpha production
   6    MT =      4  Q =  0.00000E+00 MeV  Emin = 1.04371E+00 MeV  : total inelastic scattering

 Nuclide   20 / 135 : 38090.09c -- strontium 90 (Sr-90)

 Pointers                     : 346420 35600
 Primary type                 : Transport
 Nuclide ZAI                  : 380900
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/38090ENDF7.ace
 Atomic weight (AW)           : 89.90765
 Atomic weight ratio (AWR)    : 89.13530
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 17 reaction channels
 - 5 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 17 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -7.80780E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.41763E+01 MeV  Emin = 1.43354E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -5.09359E+00 MeV  Emin = 5.64486E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -1.15113E+01 MeV  Emin = 1.20000E+01 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     32  Q = -1.63923E+01 MeV  Emin = 1.70000E+01 MeV  frac = 1.00000E+00  : (n,nd)
   7    MT =     51  Q = -8.31699E-01 MeV  Emin = 8.41031E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   8    MT =     52  Q = -1.65590E+00 MeV  Emin = 1.67448E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
   9    MT =     53  Q = -1.89230E+00 MeV  Emin = 1.91353E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  10    MT =     54  Q = -2.20700E+00 MeV  Emin = 2.23176E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  11    MT =     55  Q = -2.49730E+00 MeV  Emin = 2.52532E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  12    MT =     91  Q = -2.52790E+00 MeV  Emin = 2.55626E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  13    MT =    102  Q =  5.80269E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  14    MT =    103  Q = -5.58223E+00 MeV  Emin = 6.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  15    MT =    104  Q = -9.20122E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,d)
  16    MT =    105  Q = -1.02072E+01 MeV  Emin = 1.10000E+01 MeV  frac = 1.00000E+00  : (n,t)
  17    MT =    107  Q =  4.26505E-01 MeV  Emin = 5.00000E-01 MeV  frac = 1.00000E+00  : (n,alpha)

 5 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 6.00000E+00 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 9.96750E+00 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 1.09920E+01 MeV  : total triton production
   4    MT =    207  Q =  0.00000E+00 MeV  Emin = 5.00000E-01 MeV  : total alpha production
   5    MT =      4  Q =  0.00000E+00 MeV  Emin = 8.41031E-01 MeV  : total inelastic scattering

 Nuclide   21 / 135 : 39089.09c -- yttrium 89 (Y-89)

 Pointers                     : 466573 35876
 Primary type                 : Transport
 Nuclide ZAI                  : 390890
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/39089ENDF68.ace
 Atomic weight (AW)           : 88.90575
 Atomic weight ratio (AWR)    : 88.14200
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has no ures ptable data
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 23 reaction channels
 - 6 special reactions
 - No transmutation reactions
 - 1 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 23 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -1.14700E+01 MeV  Emin = 1.16001E+01 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     22  Q = -7.96200E+00 MeV  Emin = 8.05233E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   4    MT =     28  Q = -7.07100E+00 MeV  Emin = 7.15122E+00 MeV  frac = 1.00000E+00  : (n,np)
   5    MT =     51  Q = -9.08700E-01 MeV  Emin = 9.19010E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   6    MT =     52  Q = -1.50300E+00 MeV  Emin = 1.52005E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
   7    MT =     53  Q = -1.75000E+00 MeV  Emin = 1.77000E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
   8    MT =     54  Q = -2.22500E+00 MeV  Emin = 2.25024E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
   9    MT =     55  Q = -2.53100E+00 MeV  Emin = 2.55972E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  10    MT =     56  Q = -2.57100E+00 MeV  Emin = 2.60017E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  11    MT =     57  Q = -2.62100E+00 MeV  Emin = 2.65074E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  12    MT =     58  Q = -2.86800E+00 MeV  Emin = 2.90054E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  13    MT =     59  Q = -2.87800E+00 MeV  Emin = 2.91065E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  14    MT =     60  Q = -3.06500E+00 MeV  Emin = 3.10000E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  15    MT =     61  Q = -3.10500E+00 MeV  Emin = 3.14023E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  16    MT =     62  Q = -3.13500E+00 MeV  Emin = 3.17057E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  17    MT =     91  Q = -3.16400E+00 MeV  Emin = 3.20000E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  18    MT =    102  Q =  6.85700E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  19    MT =    103  Q = -7.10000E-01 MeV  Emin = 7.18055E-01 MeV  frac = 1.00000E+00  : (n,p)
  20    MT =    104  Q = -4.84900E+00 MeV  Emin = 4.90402E+00 MeV  frac = 1.00000E+00  : (n,d)
  21    MT =    105  Q = -9.70500E+00 MeV  Emin = 9.81511E+00 MeV  frac = 1.00000E+00  : (n,t)
  22    MT =    106  Q = -9.96100E+00 MeV  Emin = 1.00740E+01 MeV  frac = 1.00000E+00  : (n,He-3)
  23    MT =    107  Q =  6.89000E-01 MeV  Emin = 1.56000E-06 MeV  frac = 1.00000E+00  : (n,alpha)

 1 additional transport branch:

   1    MT =    102  Q =  6.85700E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)

 6 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 7.18055E-01 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 4.90300E+00 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 9.81511E+00 MeV  : total triton production
   4    MT =    206  Q =  0.00000E+00 MeV  Emin = 1.00740E+01 MeV  : total He-3 production
   5    MT =    207  Q =  0.00000E+00 MeV  Emin = 1.56000E-06 MeV  : total alpha production
   6    MT =      4  Q =  0.00000E+00 MeV  Emin = 9.19010E-01 MeV  : total inelastic scattering

 Nuclide   22 / 135 : 39091.09c -- yttrium 91 (Y-91)

 Pointers                     : 294199 36428
 Primary type                 : Transport
 Nuclide ZAI                  : 390910
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/39091ENDF7.ace
 Atomic weight (AW)           : 90.90735
 Atomic weight ratio (AWR)    : 90.12640
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 42 reaction channels
 - 5 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 42 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -7.94489E+00 MeV  Emin = 8.03306E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.48064E+01 MeV  Emin = 1.50000E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -4.17569E+00 MeV  Emin = 4.22203E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -7.70843E+00 MeV  Emin = 8.03306E+00 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     32  Q = -1.32061E+01 MeV  Emin = 1.40000E+01 MeV  frac = 1.00000E+00  : (n,nd)
   7    MT =     33  Q = -1.33895E+01 MeV  Emin = 1.40000E+01 MeV  frac = 1.00000E+00  : (n,nt)
   8    MT =     51  Q = -5.55599E-01 MeV  Emin = 5.61765E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -6.52999E-01 MeV  Emin = 6.60245E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -9.25799E-01 MeV  Emin = 9.36072E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  11    MT =     54  Q = -1.18690E+00 MeV  Emin = 1.20007E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  12    MT =     55  Q = -1.30540E+00 MeV  Emin = 1.31988E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  13    MT =     56  Q = -1.47370E+00 MeV  Emin = 1.49005E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  14    MT =     57  Q = -1.54590E+00 MeV  Emin = 1.56305E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  15    MT =     58  Q = -1.54800E+00 MeV  Emin = 1.56518E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  16    MT =     59  Q = -1.57990E+00 MeV  Emin = 1.59743E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  17    MT =     60  Q = -1.98040E+00 MeV  Emin = 2.00237E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  18    MT =     61  Q = -2.06660E+00 MeV  Emin = 2.08953E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  19    MT =     62  Q = -2.12910E+00 MeV  Emin = 2.15272E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  20    MT =     63  Q = -2.16300E+00 MeV  Emin = 2.18700E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  21    MT =     64  Q = -2.20670E+00 MeV  Emin = 2.23119E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  22    MT =     65  Q = -2.27940E+00 MeV  Emin = 2.30469E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 15. excited state
  23    MT =     66  Q = -2.41220E+00 MeV  Emin = 2.43897E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 16. excited state
  24    MT =     67  Q = -2.47400E+00 MeV  Emin = 2.50145E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 17. excited state
  25    MT =     68  Q = -2.53000E+00 MeV  Emin = 2.55807E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 18. excited state
  26    MT =     69  Q = -2.57000E+00 MeV  Emin = 2.59852E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 19. excited state
  27    MT =     70  Q = -2.57210E+00 MeV  Emin = 2.60064E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 20. excited state
  28    MT =     71  Q = -2.68900E+00 MeV  Emin = 2.71884E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 21. excited state
  29    MT =     72  Q = -2.78000E+00 MeV  Emin = 2.81085E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 22. excited state
  30    MT =     73  Q = -2.96000E+00 MeV  Emin = 2.99284E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 23. excited state
  31    MT =     74  Q = -2.98000E+00 MeV  Emin = 3.01307E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 24. excited state
  32    MT =     75  Q = -3.04500E+00 MeV  Emin = 3.07879E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 25. excited state
  33    MT =     76  Q = -3.10000E+00 MeV  Emin = 3.13440E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 26. excited state
  34    MT =     77  Q = -3.19600E+00 MeV  Emin = 3.23146E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 27. excited state
  35    MT =     78  Q = -3.22700E+00 MeV  Emin = 3.26281E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 28. excited state
  36    MT =     79  Q = -3.28400E+00 MeV  Emin = 3.32044E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 29. excited state
  37    MT =     91  Q = -3.32000E+00 MeV  Emin = 3.35684E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  38    MT =    102  Q =  6.54389E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  39    MT =    103  Q = -1.90103E+00 MeV  Emin = 2.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  40    MT =    104  Q = -5.39831E+00 MeV  Emin = 6.00000E+00 MeV  frac = 1.00000E+00  : (n,d)
  41    MT =    105  Q = -7.02097E+00 MeV  Emin = 7.79397E+00 MeV  frac = 1.00000E+00  : (n,t)
  42    MT =    107  Q =  1.90671E+00 MeV  Emin = 9.99999E-02 MeV  frac = 1.00000E+00  : (n,alpha)

 5 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 2.00000E+00 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 6.00000E+00 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 7.79397E+00 MeV  : total triton production
   4    MT =    207  Q =  0.00000E+00 MeV  Emin = 9.99999E-02 MeV  : total alpha production
   5    MT =      4  Q =  0.00000E+00 MeV  Emin = 5.61765E-01 MeV  : total inelastic scattering

 Nuclide   23 / 135 : 40091.09c -- zirconium 91 (Zr-91)

 Pointers                     : 130169 37256
 Primary type                 : Transport
 Nuclide ZAI                  : 400910
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/40091ENDF7.ace
 Atomic weight (AW)           : 90.90563
 Atomic weight ratio (AWR)    : 90.12470
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 27 reaction channels
 - 6 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 27 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -7.20258E+00 MeV  Emin = 7.28251E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.91859E+01 MeV  Emin = 1.93988E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -5.45233E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -8.70881E+00 MeV  Emin = 9.00000E+00 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     32  Q = -1.33442E+01 MeV  Emin = 1.40000E+01 MeV  frac = 1.00000E+00  : (n,nd)
   7    MT =     51  Q = -1.20480E+00 MeV  Emin = 1.21817E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   8    MT =     52  Q = -1.46630E+00 MeV  Emin = 1.48257E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
   9    MT =     53  Q = -1.88210E+00 MeV  Emin = 1.90298E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  10    MT =     54  Q = -2.04220E+00 MeV  Emin = 2.06486E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  11    MT =     55  Q = -2.13130E+00 MeV  Emin = 2.15495E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  12    MT =     56  Q = -2.17000E+00 MeV  Emin = 2.19408E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  13    MT =     57  Q = -2.18990E+00 MeV  Emin = 2.21420E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  14    MT =     58  Q = -2.20070E+00 MeV  Emin = 2.22512E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  15    MT =     59  Q = -2.25970E+00 MeV  Emin = 2.28477E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  16    MT =     60  Q = -2.28760E+00 MeV  Emin = 2.31298E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  17    MT =     61  Q = -2.32010E+00 MeV  Emin = 2.34584E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  18    MT =     62  Q = -2.35580E+00 MeV  Emin = 2.38194E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  19    MT =     63  Q = -2.36690E+00 MeV  Emin = 2.39316E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  20    MT =     64  Q = -2.39490E+00 MeV  Emin = 2.42147E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  21    MT =     91  Q = -2.39500E+00 MeV  Emin = 2.42157E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  22    MT =    102  Q =  8.63509E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  23    MT =    103  Q = -7.60531E-01 MeV  Emin = 1.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  24    MT =    104  Q = -6.48420E+00 MeV  Emin = 6.55616E+00 MeV  frac = 1.00000E+00  : (n,d)
  25    MT =    105  Q = -7.08660E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,t)
  26    MT =    106  Q = -8.55750E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,He-3)
  27    MT =    107  Q =  5.67229E+00 MeV  Emin = 9.99999E-02 MeV  frac = 1.00000E+00  : (n,alpha)

 6 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 9.45670E-01 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 6.55616E+00 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 7.94003E+00 MeV  : total triton production
   4    MT =    206  Q =  0.00000E+00 MeV  Emin = 1.00000E+01 MeV  : total He-3 production
   5    MT =    207  Q =  0.00000E+00 MeV  Emin = 9.99999E-02 MeV  : total alpha production
   6    MT =      4  Q =  0.00000E+00 MeV  Emin = 1.21817E+00 MeV  : total inelastic scattering

 Nuclide   24 / 135 : 40092.09c -- zirconium 92 (Zr-92)

 Pointers                     : 125421 37532
 Primary type                 : Transport
 Nuclide ZAI                  : 400920
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/40092ENDF7.ace
 Atomic weight (AW)           : 91.90501
 Atomic weight ratio (AWR)    : 91.11550
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 30 reaction channels
 - 5 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 30 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -8.63508E+00 MeV  Emin = 8.72986E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.58377E+01 MeV  Emin = 1.60115E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -2.96741E+00 MeV  Emin = 3.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -9.40023E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     32  Q = -1.50350E+01 MeV  Emin = 1.58838E+01 MeV  frac = 1.00000E+00  : (n,nd)
   7    MT =     33  Q = -1.57114E+01 MeV  Emin = 1.60176E+01 MeV  frac = 1.00000E+00  : (n,nt)
   8    MT =     51  Q = -9.34499E-01 MeV  Emin = 9.44756E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -1.38280E+00 MeV  Emin = 1.39798E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -1.49540E+00 MeV  Emin = 1.51181E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
